file	paragraph	lines	score	markers	text
020.三十年后的劝告.txt	21	41-41	3	治	一九八七年，台湾当局撤销戒严时，应该是台湾史上千载一遇的绝好机会，它不但可以宣布国共内战正式结束，同时可以向全世界公布台湾从此为一独立的主体，与中国已无政治牵挂，并愿与所有国家包括中共，和平共存。不幸，台湾政治领导者，缺乏为人民前途开创历史的高瞻远瞩和大智大勇，为狭窄落后封建的“中国情结”所绑架。如此，不但失去机会为台湾人民世世代代的生存和发展，启开新机，奠定永恒的基础，竟变本加厉，未经人民同意公布所谓《国家统一纲领》，擅设所谓“国家统一委员会”,继续走上自灭之路。台湾社会和人民为那种“中国情结”、那种“神话”和“虚构”所付出的惨痛代价是无法估量的：国家目的破碎了、国民人格沦落了、国民心理错乱了、社会彷徨迷失了、人心焦虑不安了、价值观念扭曲了、伦理道德颓败了。
020.三十年后的劝告.txt	27	53-53	3	治	三十年来，台湾终于抛弃了“反攻大陆”的神话。国府先则以“反共复国”的口号替代“反攻大陆”的神话，继则宣布“阶段性两个中国”，终于提出“政治实体”论在国际社会求生存。台湾从“反攻大陆”的神话移动，以“台湾”的名义称呼台湾，摆脱传统“大一统”观念的支配，自由表达人民的理想和利益，正是自由化和民主化的典型过程。许多人前仆后继，为民主化和自由化遭受迫害。
020.三十年后的劝告.txt	32	63-63	3	治	我们曾经要求廉洁公正的政治，树立健全的文官制度。现在舆论已经严格批评“金钱政治”、反对“贿选”。三十年来，政党和某些财团的结合，狼狈为奸，不知检讨。大官和某些财阀都从中国传统文化学习“大行不顾细节”的修行。政府机关成为反民主的工具，一方面操纵传播工具扭曲事实，隐瞒人民，使人盲目服从；他方面吸取税源，榨取选举经费，公然贿选，“贿选”又能动员黑社会——黑道治天下。在一党支配之下，由政权交替而促成新陈代谢仍然相当困难。
001.你不知道的彭明敏.txt	61	121-121	2	蒋介石|国民党	这一“极机密”文件是当时国民党中央党部秘书长张宝树“谨呈”给“总裁”蒋介石的毛笔恭楷“签呈”，全文如下（标点是我加的）：
001.你不知道的彭明敏.txt	102	203-203	2	说|彭明敏	彭先生说他事先不知母亲做的事，只是经“暗示”得知，但是，据梁肃戎透露，乃是“彭在狱中经过一段时间的反省检讨，深感悔悟，于是写了一封自白悔过书寄给粱律师，适于此时，彭明敏的母亲彭陈金英亦写了一封陈情书给梁律师，均希望梁肃戎多方设法……”（1965年11月20日《新闻天地》第九百二十七期），可见彭先生早知全部作业，并且躬与其事。彭先生回忆录说“我的律师发表声明说我已‘悔改’而得到特赦”，事实上，主格乃当事人而非梁肃戎。梁肃戎是老贼、是我的被告，我对他无好感可知。但在“彭案”上，彭先生却对他不但忘恩负义，反倒倒打一耙，这是不公道的。
001.你不知道的彭明敏.txt	170	339-339	2		遗憾的是，彭先生自己，对先知先觉先行者的老友李敖，却也“凶终隙末”、却也做出“无情无义”之事——“这个地区人民”啊，显然生病了。
002.给彭明敏先生的两封旧信.txt	12	23-23	2		2.official ideology你译“公定的‘理论’或‘主义’”，ideology —词，中文的“理论”“主义”似乎不足以尽之。周德伟译为“意理”（这是从《三国志》中来的），有人译为“意的牢结”（音译）或“意识形态”……但都不能使人满意。我认为还是以“意识形态”稍好。
002.给彭明敏先生的两封旧信.txt	22	43-43	2		昨天看到你在房子旁边监工，真羡慕你有“弃政教而从商”的“福气”。我真盼望我能在两三年内多赚些钱，然后搬到乡下山上去“隐居”起来，这是清朝诗人“草间偷活”的干法。这种干法，正是晋朝诗人所描写的——
002.给彭明敏先生的两封旧信.txt	55	109-109	2		（二）单一政党和单一党魁：在全体主义专制之下，实质上，只准许一个政党的存在。这个政党，党员未必多（有的不及国民人口的十分之一），但其干部狂信党义（即公定的理论或主义），愿依一切可能手段，推广党义。这个政党，内部组织有严格的阶层（hierarchy），纪律严明，采用“寡头制度”（oligarchy），最高党魁只有一人。这种政党，或权力超越政府，或与政府揉成一体，所以党魁自然成为该国的独裁者（Dictator）。他独揽全权，决定一切，不对任何人负责，一如纳粹德国和法西斯意大利政体所表现。党的宣传机关必把党魁绘成“超人”（super-human），尽量把他“神圣化”（deification），在他周围制造出神秘不可侵的气氛，不是要使人爱戴他，而是要人民畏惧他。
005.《彭明敏回忆录》新版缘起.txt	104	207-207	2	说|美国	《自由的滋味》原由美国“台湾出版社”印行，其后，该社又授权一出版社在台印行，但未曾在台登记版权。如此，该书在台湾已经至少有五种版本了。《自由的滋味》初次在美国《美丽岛》杂志翻译连载以后，大家都以广为“流传”做为目的，从无“图利”之意，尤其在台湾翻印频频，就该书来说，台湾已经是一个“自由市场”了。希望“台湾出版社”同仁仍能一本其促进台湾民主的大理想，对于李敖愿冒亏本之险而出一定本，予以肯定和支持。
006.为《彭明敏回忆录》释疑.txt	9	17-17	2	说|写道	林双不先生又说：“在所谓的《李敖定本序》里，彭先生对李敖愿意出版《自由的滋味》，‘很感动’地写道：‘我们都知道该书已有几种版本充斥台湾，市场已经饱和了。他再印行，不但无利可图，可能亏本。’可是在一年以前，当前卫出版社决定印行这本书时，彭先生怎么没有想到‘不但无利可图，可能亏本’？难道一年前的市场尚未饱和，而一年后就情形大变？难道前卫出版社的资金比李敖出版社的雄厚，不必烦恼‘可能亏本’？”林双不先生这些话，显然是另一种找碴、另一种不识大体。林双不先生明明知道与“前卫出版社”订约的，不是彭先生本人而是“台湾出版社”，则亏本评估，应由“台湾出版社”多花精神，而不能责及彭先生；相对的，正因为“李敖出版社”的版本出自彭先生的直接授权，再加上“前卫出版社”已先出书了一年，于“市场饱和”，不为无功，一年后李敖又要出，彭先生乃有是忧，形诸文字。彭先生这一体贴朋友处境，又何错之有？值得林双不先生这样冷言冷语吗？林先生“讽”彭先生不关心“前卫出版社”的亏本，但林先生在同一出版社出了多少书？十多本了，除了“自愿放弃所有的版税”外，可曾体贴体贴林文钦先生的辛苦与赔累？林先生可曾“反讽”一下自己？
011.三答彭明敏先生.txt	19	37-37	2		《出版法》中对出版品的分类，有三种，即一、新闻纸类（包括报纸与杂志）；二、书籍类；三、其他出版品类。而处分方式，却有奇趣。《出版法》第29条规定：“新闻纸或杂志违反第三十二条至第三十五条之禁载及限制事项，发行已逾三个月者，不得再予处分。”可见“触犯或煽动他人触犯内乱罪外患罪者”，只能在三个月内予以处分，过期就不能处分了。为了防止官署疏于处分，《出版法施行细则》第29条特别有这样有趣的规定：“出版品之内容应由地方主管官署负责审查，如发现内容违反出版法第三十二条至第三十五条之禁载或限制事项者，应即依法处分。如新闻纸、杂志内容违反禁载或限制事项已逾三个月者，除刑事部分仍依法办理外，其行政部分依出版法第二十九条之规定，不予处分；但各级地方主管官署首长及有关人员应负失职之责。”
012.知识分子未可轻侮也.txt	13	25-25	2	治|彭明敏	六、6月16日《联合报》报导：彭明敏“在宣传上获得满分”。“在处理回台的进退上，比起其他反对者的手腕，似乎都要高明。”“彭明敏政治手腕圆熟。”《中国时报》报导：“‘七条件’……这些，都充分点出他不愿为了参加国是会议，就曲解平日处事原则，维护个人尊严，有所不为的一面。”“用不回来表明心志，兼以衬托他高洁的行谊作风。”6月17日《自由时报》有杨宪宏《为知识分子抢救风骨》一文，指出“知识分子毕竟有大是大非的分寸拿捏，与政治人物有截然不同的水准，彭明敏为台湾人分疏了这个濒临绝种的道理。”……另一方面，所接触的人中，无不赞美老师此举。
