file	paragraph	lines	score	markers	text
008.第六章、被迫抗战.txt	139	277-277	4	求|蒋介石|国民党|共产党	中共方面的毛泽东，于12月28日，针对他认为“内容含含糊糊、曲曲折折”的《对张杨的训词》，发表《关于蒋介石声明的声明》，以蒋氏自己“言必信、行必果”的诺言相责、以信义相责，宣称“全国人民将不容许蒋氏再有任何游移和打折扣的余地”。如果蒋氏放弃过去错误的政策，“立即走上联合各党各派一致抗日的战线”，“则共产党自当给他以赞助”。（见《毛泽东选集》第一册，第228页）一周之后，中共又发表通电，要求蒋介石履行诺言。1937年的1月里，国民党终于撤销“西北‘剿匪’总司令部”，内战正式停止。同年2月15日，国民党召开五届三中全会。在会上，一方面通过了“关于根除赤祸之决议案”，另一方面也通过了联合各党各派的案子，但不许发表。（见冯玉祥《我所认识的蒋介石》）会后，蒋介石向新闻记者发表谈话，“一面主张开放言论，一面禁止宣传共产主义；一面主张集中人才，一面诋毁共产党和其他抗日党派；一面主张释放政治犯，一面强迫被捕的共产党员自首。”（转引自杨树标《蒋介石传》，第316页）充分表示出在外力压迫下政策转变中的矛盾现象。这种矛盾多少反映蒋介石心有未甘，在不能继续“剿共”的情况下，仍想以谈判方式来收编中共的党与军。
009.第七章、蜀中无大将.txt	56	111-111	4	说|蒋介石	照说汪精卫去做“逆”，自毁历史，蒋介石又何必“深恶痛绝”呢？其所以“深恶痛绝”，显因汪破坏了蒋日和谈之故。汪是已下了海的，摆明在搞；然而蒋却一直暗干，想下海因考虑太多而不敢下海！
009.第七章、蜀中无大将.txt	150	299-299	4	说|宋美龄	“闻道”，翻成白话，就是“听说”。听说了什么呢？经吴宓（雨僧）一注，始大白于世。吴宓说：“时蒋公别有所爱，于是宋美龄夫人二度飞往美国，此咏其事。”吴宓还唱和了一首：
010.第八章、还都前后.txt	144	287-287	4	说|国民党	但是，就便是“三十一年10月10日”，还是落在汉奸后面，因为早在“三十一年8月29日”，在“江宁条约百年纪念会”上，汪精卫就率先演说已将英美驱逐、已取消领事裁判权、已废除不平等条约了。因为汉奸都先发制人如此，所以10月6日的重庆《大公报》上，就趁美国总统特别代表威尔基（Wendell L. Willkie）来中国时候，呼吁赶快跟进。于是10月10日，才有了宣布。但是宣布不是签约，当国民党赶到“三十二年1月11日”与美英两国签约的时候，汉奸早就于“三十二年1月9日”向日本要回这些权利了。同年6月30日，汉奸与日本再订了《日本交还上海公共租界行政权实施细则条款》，8月1日，正式从日本人手里收回租界，并把这一天作为“复兴节”！
011.第九章、打不过毛泽东.txt	57	113-113	4	问	……稍后任“政协”全国专员，补任“政协”全国委员。五十二年，妻曹秀清由美返平，与之重聚。五十三年12月，任三届“人大”代表、四届“政协”全国委员。六十一年2月，美国总统尼克松访问中共，应邀出席“国宴”；9月，日本首相田中角荣访问北平，二度在“国宴”上露面。六十四年1月，任四届“人大”代表。六十七年2月，任五届“政协”常务委员、五届“人大”代表。六十九年11月，因肾病复发住院。七十年5月7日晨7时27分，因并发心脏等病在北平去世，年七十七岁。
011.第九章、打不过毛泽东.txt	68	135-135	4	蒋介石|国民党	蒋介石有鉴于客观情势，有意于行宪后改组政府，转变“一党训政”为“多党训政”，然而既容不下中共与民盟，只剩下“花瓶党”，则所谓“多党训政”有名而无实，实际上仍然是国民党一党专政，更无以走上真正的民主宪政之路，只能搞假民主充数。
011.第九章、打不过毛泽东.txt	80	159-159	4	最后|说|蒋介石|国民党	这种“余地”很容易被视为“客气”，并不影响“接受”，故胡适想了一晚之后，于4月1日愚人节晚上去看王世杰，“最后还是决定不干”，显然“难以相信是真的”（“too good to be true”）！但是蒋介石仍在4月4日召开的国民党临时中全会上，宣读一篇预备好的演说辞，声明他不候选，提议一个无党派人出来候选，并替候选人开了五条件：一、守法，二、有民主精神，三、对中国文化有了解，四、有民族思想、爱护国家、反对叛乱，五、对世界局势、国际关系有明白的了解。虽未指名道姓此候选人为谁，但胡适自己说：“在场与不在场的人都猜想是我！”（见《胡适的日记》手稿本第十六册）
011.第九章、打不过毛泽东.txt	101	201-201	4	说|蒋介石	在蒋介石劝退不了李宗仁后，决心推出原无意出马的孙科来做“黑马”。这着棋的意图甚是明显：孙科既是孙中山的儿子，党内有一定的影响力，又是广东人，可分李的西南选票，认为这样再加上黄埔与CC的努力，才可击败李宗仁。蒋说成孙科参选后，大肆宣传造势，并对国大代表威迫利诱，同时也抹黑李宗仁（详阅司马既明《蒋介石国大现形记》下册，第335-341页），即外国人所谓的“反竞选”（negative campaign）。4月19日，蒋介石当选总统，翌日国大公告六名副总统候选人，更是短兵相接。4月23日首次投票选举副总统，李得票比孙多一九五张，然因未过半数，须再投票。竞争更趋激烈，孙科的助选人看到《救国日报》刊载不利他们候选人的文字，竟将报馆捣毁，暴力行为反使孙科的选情更趋劣势。翌日复选时，李仍领先，比孙多得二百一十八票，仍未越半数。蒋介石知道形势益为紧迫，决定别采非常手段，动员党政机关、特务警察加强威胁利诱。最使李难堪的是，蒋介石派人散发传单，攻击李宗仁当选副总统后就要“逼宫”，逼蒋出国，极尽混淆视听之能事。李在黄绍竑的指点下，采取“以退为进”的高招，作为反击，遂于4月25日以选举不公、幕后压力为由，声明退出，果然迫使程潜、孙科相继放弃竞选，造成副总统选举流产的窘局。
011.第九章、打不过毛泽东.txt	109	217-217	4	说|蒋介石	陈布雷的显赫，不在他身居高官和党中央要职，而在他是蒋介石的侍从头子，得到蒋之信任，他从三十八岁到五十九岁，前后二十一年间，一直是蒋介石贴身的文字侍卫官，一直是首席秘书、首席幕僚长，这样一个近水楼台的地位，他的显赫，自然就不是一般的高官和浮面上的党中央要职所能概括的了。蒋君章在《布雷先生的风范》（《伤逝集》）里说：“侍从室这一制度，在编制系统上是属于军事委员会的。但是真正的性质，历史上所罕见，勉强的做一比较，清代的军机处有一点仿佛相似。”像军机大臣那样，处理最高当局的一切机要事件和棘手事件。（参阅徐咏平《陈布雷先生传》；蒋君章“陈布雷先生在胜利还都后的工作与生活”，《传记文学》第四十四卷第一期）陈布雷身为“军机处”的头头，他的显赫自然也就非同小可了。
011.第九章、打不过毛泽东.txt	159	317-317	4	说|蒋介石	亲蒋与亲华本来是两码子事，但当时一般美国公众往往和蒋介石一样，把蒋介石当作中国。罗斯福的亲信霍普金斯（Harry Hopkins）就曾说过，“委员长可能是唯一的中国人，像美国公众那般误以为蒋介石就是中国。”（引自Kahn, The China Hands, p. 102）尤其是美国公众之中的右翼政客，把“扶蒋”与“反共”视为一体，以“批蒋”与“媚共”为同义之两词。因而若干在重庆的美国外交人员因批评蒋介石，在“麦卡锡时代”被戴上红帽子而遭清算，也就不足为奇了。
012.第十章、作弄李宗仁.txt	15	29-29	4	说|求|蒋介石|共产党	这篇书告中最可注意的是，他用了“假令共党果能由此觉悟”的字眼，这是他在二十一天前元旦文告中所没有的。蒋介石在元旦文告中，只暗示了共产党没有“和平的诚意”，但还没有明指共产党罪该“觉悟”。这一字眼，显然跟他回白崇禧电文中“假令共党确能幡然悔祸”如出一辙，由此可见蒋介石的心态。所谓“悔祸”，是比悔过更严重的字眼，悔过不过是表示后悔自己犯了过失，“悔祸”却表示自己造成了祸乱。《左传》（隐公十一年）说：“若寡人得没于地，天其以礼悔祸于许，无宁兹许公，复奉其社稷。”柳宗元《柳先生集》（逐毕方文）说：“祝融悔祸兮，回禄屏气。”这些都显示了“悔祸”的真义。蒋介石用到这种字眼，显然自己仍以胜利者自居、仍以优势者自居、仍以高高在上者自居。因为在常识上，只有居于这种地位的人，才会要求别人“悔祸”也！
012.第十章、作弄李宗仁.txt	22	43-43	4	说|回忆	最严重的是，蒋自称为了和谈而下野，要李宗仁出山主和，但退居溪口没有几天，就从奉化命令党、政、军、特首领“必须作战到底”，这不是暗中破坏和平吗？及和谈破裂，蒋命汤恩伯守上海，破坏李之江防计划，在李看来蒋之部署等于是开门揖盗。之后，蒋又暗中破坏李宗仁与白崇禧保卫大西南的计划。李、白拟“把汤恩伯的主力移至浙赣线和南浔线，与华中部队约四十万人成为犄角，以固守湘、赣，防止敌军侵入西南”。（《李宗仁回忆录》，第942、943页）蒋早已决定退守台湾，但如果为了“党国”，至少不应拆李的台，然而为了他自己的利益，全无助李防卫西南之意愿。且不说西南乃桂系的基地，若战而胜之，更张桂系声势以及代总统的威望；若战而败之，势将影响其台湾的布局。蒋氏为公抑或为私，于此可见。李宗仁说，蒋有意整他，让他早日垮台，不无道理。
012.第十章、作弄李宗仁.txt	41	81-81	4	说|蒋介石	蒋介石对西安事变两主角张学良、杨虎城，恨杨尤甚于张。他起先一直认为杨是主谋，后经敢做敢当的张学良一再申明他是主谋，甚至说杨是受他之累。蒋氏《苏俄在中国》说：“此事最出人意料之外的一点，就是其主动者，实是张学良的本身，而首先提出此一劫持主张者，则为杨虎城。且其事前，并未与共党就此事有任何商量。”（《总统蒋公思想言论总集》第九卷，第71页）虽然终于接受张是“主动”者，但仍要说杨首先提出劫持主张者。蒋恨杨，因杨于西安事变后并不乖乖地“悔祸”，还要嘴硬、还要揭蒋的疮疤。
012.第十章、作弄李宗仁.txt	47	93-93	4	说|请	杨虎城是6月29日出国的，出国后第八天，就发生了“卢沟桥事变”。他在11日电宋子文，说：“日寇进迫，国将不国，噩耗传来，五中痛愤。弟以革命军人，何忍此时逍遥国外，拟由旧金山返国抗敌，祈转陈委座。”14日抵旧金山，接宋子文回电说：“以目前情况观之，请稍缓返国。”不让他回来。这天他在旧金山发表书面谈话，说：
