file	paragraph	line_start	line_end	char_count	score	snippet
009.白露纪.txt	23	45	45	731	8	这时正值我在《文星》发动扒粪运动——扒高等教育的粪。其中辅仁大学黑暗部分，由孙智燊、孟绝子主共事。孙智燊与我台大同届，他是外文系出身的，为人神经、说话痛快，有一天跟我说：“李敖，你研究娼妓这种社会问题，不要老是纸上谈兵了，我带你去亲自考察考察，走，我带你去江山楼、宝斗里。”我说：“对娼妓问题，我一直采纸上谈兵的研究方法，我做预官八期排长，考察过好多好多妓院，...
009.白露纪.txt	24	47	47	175	4	我在1964年5月1日改租水源路19号之8“水源大楼”三楼，在“君子行”买东西时，认识了“H”，人或以为胡茵梦是李敖的女人中最漂亮的，非也，“H”才是最漂亮的。我初次见她是在台大校园，她坐三轮车跟未婚夫（？）路过，我看到她，心想怎么会有这样漂亮的女人！谁想到三四年后，这漂亮女人竟跟我上了床！1964年8月到10月间，我有部分情书给她，可见两人关系：
009.白露纪.txt	28	55	55	46	3	你没有见到过真的男人，你只见到许许多多的“雄性的动物”，而你以为那些“雄性的动物”就是男人。
009.白露纪.txt	63	125	125	78	4	你真可恶，“你的仇人”Ray Donner的party你不参加，也不许我参加，等了你一天你全不来电话，我知道你在家里又打牌打疯了。害得我过了一个孤寂的周末！
009.白露纪.txt	65	129	129	67	3	我记得报馆的采访记者叫leg-man，现在这个字该因李敖而赋予另外一个意义，那就是：对“H”的漂亮大腿而言，李敖是她的leg-man。
009.白露纪.txt	71	141	141	261	3	情书是萧伯纳（Bernard Shaw）所谓的“纸上罗曼史”。罗曼史施诸纸上，自然写时情感集中，思绪澎湃。但往往时过境迁以后，自己重读起来，未免“大惊失‘色’”（此“色”字该一语双关：一为脸色，一为女色）。至于当事人以外的第三者，读别人情书，因为缺乏置身其中的情感和背景，所以常常在嗜读以后，摆下脸孔，大骂“肉麻”！殊不知他们自己写的情书——如果会写的话——更...
009.白露纪.txt	72	143	143	470	8	“H”因为演过电影《窗外》的女主角，亦属台湾名媛。有一次，在中央酒店吃饭，邻桌有涂咪咪，是中国小姐候选人，也是台湾名媛。涂咪咪为了表示媛媛相惜，特委同桌一客人过来，向“H”说：“涂咪咪问你好。”不料“H”却傲然回问一句：“谁是涂咪咪？”——“H”明明知道涂咪咪是谁，却佯做不知以折辱之，真所谓名媛功夫也！（二十多年后，一天银霞到我家来，恰巧孟绝子也来了，我向孟...
009.白露纪.txt	73	145	145	189	3	在这期间，我认识了“阿贞”，她是国民党党营企业中兴公司头目的姨太太，我和她有一夜风流，这不是“偷人老婆”，而是“偷人姨太太”、“偷国民党大员的姨太太”。“阿贞”不愧细姨族，属叫床派，当我对国民党的宝眷揭竿而起、进入她身体时，她喃喃低呼：“怎么办？怎么办？”——“怎么办”是个“大哉问”的问题，平常我会注意，但在那样兴奋的时候，我只管“大势所趋”、“进出”了再说...
009.白露纪.txt	74	147	147	928	4	我跟女人的关系，可分四大类，第一类是跟我有性交关系的；第二类是没有性交关系但有肌肤之亲的；第三类只是相识但却长入我梦的，所谓梦，主要是白日梦式意淫；第四类最邪门儿，是双方完全不相识的，这种“女人”，主要是她们的照片，尤其是裸照。对这类照片和裸照，我从大学便开始搜集，主要来源是从外国旧画报上取得，不过那时格于环境，所收品质不佳，直到我退伍回来，住在“四席小屋”...
009.白露纪.txt	75	149	149	409	5	1967年春天，在文星被迫改组、和我分手后，文星资料室和我家之间的门也封死了。在官方压力下，文星开始“从良”，编起与政治无关的字典来，成立小组，组员之一，就是“小Y”，那时她是政治大学中文系的学生。在这之前两年，她曾投稿《文星》批评我，她来过文星，可是和我缘悭一面。这次到我隔壁上起班来，一天下班，在路上，我认识了她。她是个有深度而又漂亮的大学女生，她给我的第...
009.白露纪.txt	78	155	155	278	3	△英国的女诗人，写她爱的境界是“灵”魂所能达到的“高、广、深”（height，breadth，depth），我年纪愈大，愈感到用“深”来爱人是一种什么味道。“深”并不玄秘，有许多时候，它甚至用粗浅来表达，表达到“波澜起落无痕迹”的境界，而它的外型，可能反倒雅俗交织，高低难辨。真正“深”的地步是一种淳化，隐士和老农在一起，隐士淳化的程度，会使凡夫俗子看不出他跟...
009.白露纪.txt	81	161	161	215	4	△下午你走的时候雨很细，我决定不bother you，楼上看你在雨中消逝，真美。你那条围巾，我真想把它偷下来，放在枕头边，陪我入睡。总有一天，我会“绑架”你（既做小偷，又做强盗）——不再一星期见一次，而要足足看你一星期。一星期才能见你一面，真是太长了，并且长得不放心，那些讨厌的限时信和尾随者，它们多少会使“小Y”起贰心，会使她写出“很后悔答应去淡水”一类的刺...
009.白露纪.txt	82	163	163	152	3	△一位妈妈告诉我的朋友说：“这个社会不能没有李敖，李敖应该存在，只要他不追我的女儿！”你看，我多可怕，我在女人中间的信用多可怕！可怕的人要睡了，留下这封信和一篇胎死装订厂的“禁文”给你。这一类的文章，也许慢慢可增加你对我的“面具”的了解。作为一个善于自保的人，我不该有“面具”吗？（1967年3月28日）
009.白露纪.txt	83	165	165	246	3	△今天早上看你打电话，你招手，招得好好，你好会招手。我在车上又发现你留下的太阳镜，我想到你戴太阳镜时的神气，戴得好好，你好会戴太阳镜。有时候你很乖，有时候你就不。今天老是想到你很乖。我跑到衡阳街，在一家象牙店里物色一块小象牙，特请名师，为你治一颗小印（31号可取），算是对你乖的一种奖励。你可以用这颗图章开空头支票，开得满天飞，飞得跟满天飞的情书一样（“支票与...
009.白露纪.txt	84	167	167	89	4	大概是为了给我洗脑，“小Y”弄来一些书给我看，一本是《欲之上》，叮咛我不要那样喜欢肉欲；另一本是《小白驴与我》，鼓舞我要继续长保童心。1967年“3月的最后一夜”，我有情书给她：
009.白露纪.txt	91	181	181	14	3	“小Y”，最后一声喊邻居的：
009.白露纪.txt	100	199	199	321	4	△想我吗？一边走一边哭的“小Y”，还敢再嘴硬说不想我吗？我不像你那么“虚伪”，我干脆承认我好想你好想你，我的“姨太太”（指我的小汽车）也好想你好想你。你的眼镜，你的桥牌，你的《欲之上》……都还在“姨太太”那里，一切都没有变，惟一变的，只是不再见到我身边的人。在1516216，我曾跟我身边的“小Y”度过多少甜蜜的回忆，曾有多少亲近，多少抚摸，多少许诺与欣喜，多...
009.白露纪.txt	101	201	201	160	3	△你说：“……你得答应，不要为了生我的气，或别的原因而不给我写信。”我好喜欢你这样说。其实，“小Y”想想看，我怎么会不给你写信呢？写信似乎已是我们之间唯一的连锁——唯一你批准的连锁，我不会再失去，在你我之间，你收回的，业已太多，只剩了这么一点了，好像只剩下台湾，什么时候，才是我“反攻”的日子呢？（1967年4月11日）
009.白露纪.txt	104	207	207	167	4	△……设法多给我一点吧，我的“小Y”，多给我一点温暖和爱，我被你放逐得快死了，乘风而去，像一首《蝶恋花》，你难道真的要我先在“佳城”中等你？And die for beauty？有一天我死了，不要忘了用你的头发陪我，为我殉葬，我睡觉都需要它，何况是长眠？别忘了。“小Y”，我跟你的长发同在。你的长发，跟我同在。（1967年4月12日）
009.白露纪.txt	105	209	209	215	4	显然的，“小Y”是又惩罚我又十分宠我的：惩罚我，为了我常在“欲之中”而非“欲之上”，而她在这方面非常矜持，以致要离我而去好多天；宠我，为了我的一封信，她会剪下全部长发送给我，并在我生日时做卡片过来，把她的小照片，暗嵌其中。最后，她终于放松了一点，答应跟我进浴室，但她不肯脱光，只是宠我，像个古典女奴般的，为我洗遍身体，当她显然漏洗了什么，我提醒她，她背过脸去，...
009.白露纪.txt	111	221	221	265	6	△今晚跟殷海光聊天两个多小时后，回来收到你的限时信，知道你也“撞车相报”，为之心焦。唉，“小Y”，你好叫人操心，你一离开我，便会有不安全的事发生，你说多糟！你说你该不该时时刻刻跟我在一起，让我保护你？你说该也不该？我昨天提议你陪我睡觉，你竟目为笑谈，想想看昨晚你若陪我睡，“春风几度”，包你今早容光焕发，精神饱满，哪会有撞车的事发生呢？你呀，都是因为你不听话，...
009.白露纪.txt	112	223	223	161	3	△你送我的三个柿饼，今天已到了不得不忍痛丢掉的程度了，我只好把三个封套留下，柿饼丢掉，我好心痛，痛得敢说不在你的伤口之下。你的伤口怎样了？怎么也不写信告诉我一声？你是不是以叫我操心为乐？还是跟你那位同室操“车”者正在一块儿楚囚对泣？别忘了哭的时候请专用左眼，右面那一只，为伤口起见，总以避免洒泪为宜。（1967年5月9日）
009.白露纪.txt	113	225	225	115	5	“小Y”不愧是女作家，她显然喜爱“少女情怀总是诗”的境界，并且徜徉其中，愈久愈好，而对我这种一直喜爱她肉体而想徜徉她身上的人，显然有些落差。有一天，我和她亲热得被她认为太“过度”了，她生气走了。我也故示冷淡。三个月后，我写了一信：
