file	paragraph	lines	score	markers	text
023.蒋经国的小组织“燕廉”的活动（屈凌汉）.txt	7	13-13	8	问|说|蒋介石|国民党|投降	在前三次的座谈会上，大家顾名思义，着重地谈了一些检举贪污的问题。国民党贪污成风，由来已久，大多数军政人员都会利用反动职权，在抗战时期发国难财，在日本投降后发胜利财。1945年秋季的平津一带，到处是劫收人员横行一时，“五子登科”（抢金子、占房子、要车子、下馆子、住窑子）成为风气。若对这类人物进行检举，面太宽，人太多，举不胜举。严格说来，也有泥菩萨过江自身难保之势。因此，检举贪污便集中注意所谓接收大员身上。保定、石家庄、天津、唐山的负责接收人，都是孙连仲（蒋军第十一战区司令长官兼河北省主席）派去的，孙本人一定会从这些人的手里得到不少好处。孙的武装汽车，不断从上述各地把金银布匹等贵重物资，连同军用物资一齐运到北平来，我们也有所耳闻。在北平他直接收罗的古董珠宝，更是我们亲自看到过的。但是，我们不敢检举他。他是我们的上司，掌握情况又不具体，更重要的是他有枪杆子，受到蒋介石的信任，投鼠不能不忌器。
023.蒋经国的小组织“燕廉”的活动（屈凌汉）.txt	12	23-23	8	举例|国民党	反共活动，一般以宣传为主，各单位均尽力而为，例不胜举。实际进行破坏的，我仅记得国民党省党部和社会处在这一期间的几件事。依照国民党的规定，各省市社会处（局）长，均须兼任省（市）党部委员。我既有这个兼职，即应出席省党部的会议，所以对于它的内部情况也能略知梗概。现就和燕社座谈会有关的破坏活动，举例如下。
026.金圆券发行后蒋介石在上海勒逼金银外汇的回忆（戴立庵）.txt	2	3-3	8	问|说|请|打电话|国民党	一九四八年八月十九日傍晚的时候，我接到中央银行抄送南京国民党政府行政院给俞鸿钧（当时的中央银行总裁）的一个电报，大意说：请他邀约上海金融界的人于明日到南京行政院开会。所邀的人有宋汉章、钱新之、赵棣华、李馥荪、徐寄庼、王志莘、傅汝霖、杜月笙、徐国懋、沈日新等十余人，我亦在被邀之列。我当时打电话问中央银行是什么事情，俞鸿钧不在行，不得要领。
026.金圆券发行后蒋介石在上海勒逼金银外汇的回忆（戴立庵）.txt	5	9-9	8	说|跑|蒋介石	我说完，大家默不作声，不久会议即散。在我走出会议室的时候，薛臻龄跑过来轻轻向我说：“你的话太直率了，他们听了会不高兴的。”我说：“‘驷不及舌’，既说了又有什么办法呢？”随后，上海来的一般人去到励志社见蒋介石，蒋亦希望大家拥护新币制。大家照例颂扬一番，我没有发言，一场会见就此结束。会后，我到财政部会见当时的常务次长李傥（倜君）。李对我说：“你是财政部的老人，希望对于新币制竭力拥护。”我没有多讲，就作别回上海。
026.金圆券发行后蒋介石在上海勒逼金银外汇的回忆（戴立庵）.txt	14	27-27	8	后来|问|说|请|蒋经国	约定谈话的房间，是个套间，我先坐在外间，只听到里间讲话声音很大，似有争执模样，看到桌上会客的名单约有十余人，周作民也在内，已会过了。不久里面走出来的人是李馥荪，面红耳赤，神色颓唐，和我点点头就离去。这时里面邀我进去，只见蒋经国站在那里，房间内朝窗摆了两张沙发，中间隔着一张茶几，旁边一张沙发有人坐在那里。蒋经国招呼我坐下，因我在南京曾和他同过一次席，所以还认得。起先寒暄几句，后来渐入正文。蒋问我：“近几天的报纸你看到吗？”我说：“已看到，正要请督导员彻查。”至于联合银行的黄金外汇，已经开单于昨天和钱新之先生一同面送中央银行俞总裁和财政部徐次长了。”蒋重复《大众夜报》攻击我的事，要我承认，我说：“这是无稽之谈。”蒋不以为然。我说：“《大众夜报》说我私人财产达二亿美元以上，这种连常识都没有的话，你也会相信吗？况且这事可以调查的。”蒋仍纠缠不已，而且做出很严厉的样子。我说：“那么，请你把具体事实和证据拿出来，让我也可甘服。”蒋思索一会说：“要拿，到法庭上再拿，我正在考虑送你到法庭还是到特种刑庭。”我说：“听你的便。”谈话就在这样情况下结束。在我站起来要走的时候，蒋又说：“希望你考虑考虑，下次再谈。”我一面说“没有什么考虑”，一面就走出了套间。
026.金圆券发行后蒋介石在上海勒逼金银外汇的回忆（戴立庵）.txt	15	29-29	8	后来|问|说|打电话|蒋经国	在我们谈话中间，蒋经国曾几次站起来在房间内来往走动，似乎在想什么心事。后来有人对我说：同一天早上蒋经国和周作民会见的时候，蒋一再追问周作民有多少外汇，周说有五千元美金，蒋大为愤怒，一再说要打电话给警察局把周作民拘留下来，并站起来做出要打电话的姿态。我想他在房间里往来走动，可能也想以同样的方法恐吓我，不过没有做出罢了。
026.金圆券发行后蒋介石在上海勒逼金银外汇的回忆（戴立庵）.txt	18	35-35	8	说|死|蒋介石	不久，钱新之对我谈起：在南京会见蒋介石，谈到了上海的事，蒋说：“小孩子胡闹。”这一幕丑剧，蒋介石是唯一的主持人，现在却说“胡闹”，推得干干净净，这是他一贯的作风。蒋氏父子用了这样穷凶极恶的手段，对于帮助他起家的伙伴——南北金融资本家，想反过来一棍子打死，而且李馥荪这时还是金圆券发行准备监理委员会的主任委员，也不稍留余地，可谓咎由自取。在上海一地，蒋介石掠夺了黄金一百十四万六千余两，美钞三千四百五十二万余元，港币一千一百万元，银元三百六十九万余元，银子九十六万余两（截至一九四八年十月底数目）。但是各银行的外币存款和外币证券搜括数目和他们的企图相差很远。原因是各银行的外汇资产虽经申报，除了因行庄增资结售一部分外汇和少数需要头寸的银行将所持外汇结与中央银行外，其余银行仅仅办到申报手续为止，所有外汇资产仍在自己的户头上面，没有转账过户，而且金圆券崩溃太快，没有时间让他们进行勒逼。它所掠夺到的，多数是人民所有的黄金、美钞、港币、银元。据说蒋介石的亲信吴忠信的老婆对人说：“经国是我抱大的，现在连我的棺材本，都被他抢去了。”吴忠信的老婆尚且如此，一般老百姓的遭受祸害更可想而知了。
027.比包启黄还包启黄（李敖）.txt	2	3-3	8	死|枪毙|蒋介石|蒋经国|国民党	包启黄是国民党的“国防部军法局长”，由于把犯人财产霸占、老婆逼奸，还要处死犯人，心既狠、手又辣、屌又拔出不认人，被犯人老婆告了御状，他的主子蒋介石蒋经国父子只好枪毙他了事。
028.蒋经国的情妇吴惊鸿（郑经）.txt	4	7-7	8	有一个|蒋经国	民国四十一年间的某一天，有一个名唤周路影的男子，手持一张蒋经国的名片，到当时新生报报社找社长谢然之要工作。
029.蒋经国用人“天威难测”（赵达中）.txt	32	63-63	8	当年|问|蒋经国	对于贪污问题，蒋经国先生是深恶痛绝，许多高层人士突然倒台，不少是因为在金钱上“不明不白”，报告上去后，政治生命就结束了。据传，当年司法行政部长王任远的突然去职，某教育厅长英年退隐，都是犯了“蒋先生的大忌”。
030.蒋经国的“长恨亭”（孟绝子）.txt	29	57-57	8	问|说|他说	一位懂得内情的国民籍朋友告诉我，可能是因为未能在旧金山金门公园内自由选好穴地造亭，也可能是因为未能把亭子取名为“介寿亭”或“经寿亭”，所以亭子虽然造了也献了，但美国与台湾方面的关系却在萎缩下去，美国与大陆的关系却在节节上升。我问美国与台湾蒋家政权的非官方关系到底目前已经萎缩到了什么程度。他说就如同那个“金门亭”的破败情况一样，没有人游，只有鸟住，鸟拉屎。
032.略谈蒋经国（陈左弧）.txt	11	21-21	8	最后|说|死|请|蒋经国	最后我要说几句道歉的话：蒋经国先生刚走，正当全国部分官民泣血稽颡如丧考妣（？）的时候，我偏来写出这篇拙文，毋乃太煞风景，太不合时宜了。不过，我要诚挚地请您深思：真理不是经由选举产生的，真理不是少数服从多数。您的悲伤是私情，（“百足之虫，死而不僵”，蒋氏父子当权主政数十年，多少人因君而富，多少人因君而贵，自然有如齐景公的高子国子，自然要如丧考妣、哀伤逾恒了。）我的说法是真理、是公义。您是个人的私爱小爱，我是对国家民族以及苦难同胞的公爱大爱。您为蒋经国先生之死而悲戚而哀伤，是小我的人情；我为黑暗专制时代的结束、国家民族新生的开始而庆幸而满怀希望，是大公无私的理智。我再一次地请您宽宏大量，冷静客观，谅解我的感受，认同我的看法想法，置公理于私感之上，置国家民族于任何个人之上。明天的天空会更清朗了。
033.蒋经国人死了，就不骂他吗？（李敖）.txt	2	3-3	8	说|骂|死|蒋经国|潘毓刚	潘毓刚告诉我，他在海外，碰到看过我批评蒋经国文章的人，反应有三类：第一类是中共的留学生，他们因为对中共不满，转而误信蒋经国是仁君，因而不赞同李敖文章；第二类是责备李敖不忠厚，说为什么蒋经国死了还要骂他？第三类是赞同李敖文章的。
033.蒋经国人死了，就不骂他吗？（李敖）.txt	3	5-5	8	问|死|求	第一类我不奇怪，因为中共留学生本在几十年的教条里长大，思考训练有问题，水平与眼界也有问题；第二类就不一样了，他们的毛病，不是几十年的教条里长大的，而是中了千百年教条的毒。这种教条，是“人死了，只能讲他的好话”，是“人死了，一切就都算了、被饶恕了”，是“人死了，你可以不讲话，但不可以讲他坏话”。……事实上，这种教条是没有什么道理的。所谓人死了，就该被饶恕，这种理论，最细腻的建构，源出“代死者祷告”（Prayer for the Departed）。“代死者祷告”之风，不见于《旧约》，也不见于各《福音书》，而起于4世纪，到16世纪益发明显。奥古斯丁（Saint Augustine）指出这种祷告的首要目的，就在求赦死者生前所犯的罪，希望经由赦罪，使死者得益。事实上，这种心态，本来不是基督教的，而是基督教受“异教”影响的，所以基督教中有人反对，理由是如果一个人知道他死后可因祷告而蒙赦，则他生前更要肆意而为了。尽管如此，不论基督教也好，“异教”也罢，“代死者祷告”之风，一千六百年来，早已相沿成习。正因为这一祷告的目的在宽恕死者，以求免罪（Absolution），当然只讲死者好话，不讲死者坏话，就成为必要的假动作了。假动作做成习惯以后，就形成一股条件反应（conditioned response）式的伪善，只要人一死，就来上一大堆谀词，“万世流芳”也、“蒙主宠召”也……除了给人死者是“ 一代完人”的印象外，其他什么真相都看不到了。
