file	paragraph	lines	score	markers	text
021.为老子名言举活证.txt	20	39-39	6	结果	为什么人民坐监狱要变成了挤公共汽车？原因无他，“法令滋彰，盗贼多有”耳！正因为到处都是“诱民入罪”、“陷人入罪”的法律，所以人人自危、人人都沦落到“很容易就被整得犯了法”的境地，结果呢，罪犯愈抓愈多①，司法人员愈来愈忙②、愈黑暗、愈暴戾，到处都是法令和罪犯、通缉犯，这个岛的犯罪纪录，也就赫然“台湾第一”③矣！
028.写在龚德柏《蒋介石黑狱亲历记》的前面.txt	80	159-159	6	哭	于此，我须将保密局的酷刑先行叙述。盖以后每一案件，几与酷刑均有关系也。他们第一件酷刑叫“老虎凳”，即一很坚固之长板凳。每捕来一人，若觉其重要，或有证据证明其重要，则先上“老虎凳”。其法将受刑者之头用带紧紧束住，再绑在“老虎凳”之将军柱上，使其不能动摇。其次将腿部平放在凳子上，两脚向前。若这样绑后，尚未使他们获得所需要的供词，则用砖一块，放在脚下，使脚向上，而脚后之筋为之延长，使人非常痛苦。若仍不招供，则再加一砖。至此，任何人均无法忍受，非招供不可。若再不招，则用大棒重打腿部前方（从前官家打屁股，系用小板打后方，与保密局所打处完全相反）。不论任何铁汉，只要一棒，无不鬼哭狼号。但有被打数十棒而不招供者。被打过的人，两腿均成黑色，不但不能行路，即解小便亦非常费力，因为身体上的机关均发生障碍而失灵了。我在最初数月内，亲眼看见这种被打的人在百人左右。或系同号，或见其由门前抬过。与我同号而被打最惨的一人，则为台湾电力公司总经理刘晋钰，刘被打七小时（中间当然有停打的时候），三十九年5月2号晚九时上老虎凳，至次日上午4时，始抬至我住的四号。看守将门打开，刘即倒入室内，动弹不得。他占了我的地位，我只得坐以待旦，由次早起，刘大小便均是我同一共党施姓，抬之出入。刘之狼狈情形，使人为之可怜。
028.写在龚德柏《蒋介石黑狱亲历记》的前面.txt	147	293-293	6	蒋经国	四十二年春，政治部有一人被送至桃园监狱，且系蒋经国指定送来者。所以该所疑系蒋经国派来侦探他们的情形的，各房均不和此“蒋经国情报员”居住，乃把何震由二号调至六号，乔家才房中腾出何的床位，供“蒋经国情报员”之住。不久该“情报员”出去了，姜所长又要把何震调回二号，何拒绝。所长姜达绪乃派看守把何拖回二号，何绝食抗议。经过数日，由副所长何垚基出面转圜，使何同刘长清共住五号。该号从前姜达绪称：“奉六处命，不许住人。”现在虽不奉解除不住人之命，亦可自由住人了！
028.写在龚德柏《蒋介石黑狱亲历记》的前面.txt	191	381-381	6	请	黄珏、黄正两姐妹坐满十年，保密局向总统请准释放，总统虽准，但批曰：“须由黄少谷、赵恒惕、曾宝荪三人作保。”经告知其母找保。赵曾二人系民意代表容易拜托。但黄少谷时任外交部长，公务甚忙，不容易见到，故找保工作再延误些时。她们于十年期满后，尚留南所办公室一月余，她们坐牢还坐出利息。这样“合情合理又合法”之事，恐只有“民主中国”才有呢！
028.写在龚德柏《蒋介石黑狱亲历记》的前面.txt	242	483-483	6	骗	来台湾后，杜又演一出“成功雷”之骗剧。即谓能在海外以“成功雷”消灭进攻之运输舰，使之未登陆即被击灭，则台湾可以安如泰山。并在淡水海外演给政府要人看。他的骗术是舰内先撒布汽油，与海面先撒布之汽油连接，俟“成功雷”一放，汽油燃烧，因而舰上之地雷亦爆炸，来舰沉没。经此演习后，杜长城身价更高，其横暴亦更甚。
002.谷正文《白色恐怖》序.txt	22	43-43	5	当年|最后|请	在制造许多冤案、错案的过程中，当年的谷正文或未尽能脱身于事外；但是今日的谷正文，却“好汉做事好汉当”，勇敢的写出了他勇于面对的一切。看到书中最后他揭发李登辉的“附匪秘辛”，我们真不能不佩服他的胆大心细。他不受威胁利诱，在被安全局局长请去吃霸王饭前，把最机密的安全局秘本——《历年办理匪案汇编》“连夜送至李敖处保管”，由李敖擅自出版，使“奸匪李登辉”的卖友叛党真相公布于天下。这种“魔鬼终结者”式的演变，也正是谷老为人的豪迈与决绝，他由时正时魔最后变为“魔鬼终结者”，这一天路历程，殊堪嘉尚，而令我们三思。特此“‘贬’而序之”，以为谷老贺。
007.写在李政一狱中回忆的前面.txt	137	273-273	5	问|说	他接二连三地往我猛灌。我在窒息、痛苦挣扎中，叫道：“是我跟郭荣文一起去炸的。”刘土匪住手再问：“炸弹是谁去放的？放在什么地方？”早上我看过郭荣文的笔录，因此凭印象说道：“炸弹是我去放的，放在美国新闻处图书馆进门处的书架倒数第二层。”
017.从“迟到的自由刑”到“逝去的自由监”.txt	7	13-13	5		由于不以自由刑为主，过去监狱的自由程度，有极可令人羡慕的一面。例如夏朝监狱叫“夏台”“均台”“钧台”，台在古代是游乐场所，可见当时的监狱不是龟山土城级的。这是何等宽大！又如汉朝的盛吉，可以叫没留下种的人犯的太太或姨太太到监狱来睡觉，这是何等宽大！汉朝七岁以下的小孩都可“颂系”，颂系就是放掉不关，这是何等宽大！唐朝散官三品以上，家中的女人子孙可以进监狱陪着一起坐，这是何等宽大！元朝人犯有重病，家人可以“入狱服侍”，这是何等宽大！明朝五品官以上，家人可以入狱照顾，判流刑时家人可以一起出发，这是何等宽大！清朝也是一样，鲁迅祖父坐牢时，就有家人陪着；革命党胡瑛坐牢时，他竟能在牢里近乎公然的指挥革命，这又是何等宽大！……可是，时代愈“进步”，统治力量愈“科学”，人民的自由就愈少了，监狱的宽大就愈打折扣了！
019.先认错，再开会.txt	41	81-81	5	答|说	这种答复，又是公然扯谎。我在报上曾公开反驳朱光军，我说：“朱光军说李敖所说，‘是小说中的情节’，坚决否认有这种酷刑。但我可举出一些被绑人犯的名字，像李文荣、古永城、杨英龙、黄金重等等。杨英龙被‘绑担架’，且在地检处有徐开喜、黄祥华、谭坤泉等证词在卷；黄金重被‘绑担架’，且是最新拷贝，他从本月1日绑起，直到我昨天出狱，还被绑在忠二舍第四十四房的担架上！人在担架上，朱光军居然还说‘是小说中的情节’，这种有生于无，算不算幻想或想象呢？”我这样反驳后，被绑人犯李文荣、古永城、杨英龙部分，朱光军也都默认，这是他聪明的地方，他没逼我指出他们是被谁绑的，因为我一指，被指的不是别人，就是朱光军——朱光军还没依法办人就得先依法办了自己！李文荣是朱光军开了三枪催泪瓦斯后，亲自拿把椅子，把李文荣抵在墙上，然后“绑担架”的。朱光军对我开的名单，四分之三都不争执，却争执四分之一——黄金重部分，他“承认黄被绳子绑住限制行动，但绝非‘绑担架’”，但我可举出是2月1日被“绑担架”的，绑在忠二舍四十四房，主持人是二教区课员刘雅轩。黄金重被绑前，还先“具五刑”式的打了手心和脚心。朱光军说依法可施用戒具，但纵使施用，也跟法务部法（70）监字第12851号规定不合。其实我既提出了名单，何不就名单也来个公开听证？朱光军敢公开听证吗？李元簇敢公开听证吗？放着有名有姓有时间有地点的事实不去查证，却公然对立法委员耍嘴皮子，这种法务人员的素质，也未免太高了吧？
012.李元簇少说了什么？.txt	3	5-5	4	说|求	李元簇演说后十二天，我的难友曾祥铎，写了《何以视犯罪为光荣？》的文章，登在《时报杂志》第一六四期上，指出李元簇的理由，“似乎未尽周全”。祥铎特别指出中国文化中“法之不行，自上犯之”的理论、“正刑赏之法”“正身以待之”的理论，而认为“执法者的公正，是维护法律尊严的要件”。当政者做不到这种公正，又怎能要求法律的尊严呢？
018.谁来调查？怎样调查？.txt	10	19-19	4	骗	第三者最适合的人选本是民意代表，但民意代表不幸或甘愿被监狱、看守所一骗再骗，已经迭见不鲜。以最近的两次为例，立法院司法委员会委员，自去年7月22日起，在台北、台中、彰化、嘉义、台南、高雄等地，一连考察八天。结论是“印象极佳，深感满意”！今年2月3日起，又在台东、绿岛、澎湖、金门等地，一连考察五天，结论是“均感满意，印象极佳”！但他们回来第三天，就看到李敖发难揭发司法黑暗、法务黑暗的文字，他们自然大吃一惊！紧接着各路监所“每逢佳节必出事”，一波未平，一波又起。民意代表们才心里有数、脸上无光。所以，民意代表实在不适合以例行方式来调查了！（至于专为官方护航的什么“中国人权协会”，当然也是不幸或甘愿被骗的，他们的调查也不足论！）
019.先认错，再开会.txt	26	51-51	4	骂	第七，新竹少年监狱事件后，第一次还让记者有限度的采访，第二次就悍然表现出毫无诚意的气派，在摄影记者要对三十三名戴脚镣的起解人犯照相时候，禁子牢头们大骂记者是“匪谍”、是“卖国贼”，不但联手以衣物遮住照相机镜头，并且威胁“扣押”记者，“砸掉”照相机。3月30日晚上台视《我们的话》张继正报导：“他们骂记者‘不是人，是狗东西！’他们对记者都如此，对人犯的态度，也就可想而知了！”可是这些情况，李元簇熟视无睹，丝毫没有认错的表示。
