file	paragraph	lines	score	markers	text
002.孙中山向清吏下跪求饶.txt	183	365-365	10	孙逸仙|国父|先生|柯尔|康德黎|马格里|伦敦|革命	(17)当然还有别的“罗生门”，不过太荒谬了。吴相湘《孙逸仙先生传》有注如下：“又叶夏声述：国父民初革命纪略书内三处述及一中国仆役‘燕人赵昇夫妇数数窥之门隙。国父适拟遗书英友康德黎，投置牖外，赵昇慨然拾而代致之，遂终获救而得释’（第10页）。又记孙先生云：‘翌日晨起，余以身畔之笔，正就致余英友康德黎一纸，乘仆从在门外洒扫之际，启窗投之玻璃屋顶之上。少时似有拾者，无何，有男子口操北方语者，隔门与余语……先生之函，小的愿为致之贵友。’‘馆仆赵姓，夫妇同佣，唯当时切嘱勿泄，以全首领。故民国前十年间，无以为报。民国成立，则赵佣亦失所踪矣，此余所常引为遗憾者也。’（第182-183页）又云：‘幸馆中北方侍役赵某夫妇，颇具同情。（孙）总理乃为书致英友，而自铁窗中投诸玻璃顶篷上，赵某洒扫得之，为赉函致英友，始震动舆论，而卒出于险。’（第187页）比照柯尔陈述有中国仆人Chow拾得孙书字条事。Chow与赵音相近。可能即指赵。但字条立即被柯尔抢去送呈马格里，并无转送康德黎之事。孙先生幽禁室内，自不明其后真相。且赵隔门相语，也少可能性，因除中英仆人两人监守外，中国武弁随时巡视，赵如敢如此作为，早被解回国处刑矣。叶夏声记录孙先生所言与《伦敦蒙难记》完全不符，殆事后得之传闻，不是当时真相，今录之以供异闻耳。”
004.孙中山与卖国大比赛.txt	86	171-171	10	当年|问|说|孙中山|先生	蒋廷黻说得好：“个人尽管爱国，但一旦加入政权的争夺，免不了只顾目的，不择手段，正如孙先生所说‘势也’。”想当年孙中山骂袁世凯卖国，说“袁氏以僭帝位之故，甘心卖国而不辞。”又骂徐世昌卖国，说徐世昌“悍然与日本直接交涉，而无所忌惮，……特宣布徐世昌及其党羽卖国奸谋。”……孙中山责人卖国，是很义正词严的，但是被责的人是否服气，则显属疑问。《张溥泉先生全集》收有张继与林森等致汪精卫、谭延闿、蒋介石等的信，似为袁世凯不服，信中说：“袁世凯借二万五千万大款，予人以盐务稽核，吾党犹谥之为卖国，今俄之助我至少，所攫至大，设有人以卖国责吾党，吾党其何辞以对？”可见国民党卖国有甚于袁世凯，连国民党大员亦扪心自己承认。我写这篇文章，目的无他，只在证明国民党救国固不后人，卖国亦不后人，知人论党，如此而已(13)！
004.孙中山与卖国大比赛.txt	93	185-185	10	问|说|请|孙中山|先生	⑥致书一事显然被“宣泄”了，在日本报纸不直孙中山多让国权以换取支持的作为之际，黄兴有信澄清。这年八月十八日，黄兴写信给曹汤三，说：“顷接惠书，殊深骇怪。据云近得各处党员通告，并读中外各报登载弟所宣布中山先生之函，此事从何说起？党德败坏，竟至此极！殊可叹也。此事之有无，弟不必加辨。请足下函询中山先生，即知其真相。中山先生是否有此函件与日本当道尚属疑问？袁贼阴险，派侦离间吾辈，亦时时有之。即令有此函件，中山先生从未与兴阅过，兴又何从宣泄？此种卑鄙手段，稍有人格者不为。兴虽不德，自问生平未尝有此败行。今得足下惠书恳直指示，深为感荷！迩来人心险诈，同类自相倾陷，常逸乎人情之外。想此间亦不乏此种之人。不意明达如足下者，亦复深信之也。凡事平心察之，真象自见。望足下勿信浮言，幸甚。”
005.孙中山的一个错误.txt	48	95-95	10	说|他说|死|请|革命	九月初八日（阳历10月29日）天刚亮，我就到二标二营，因将该营管带瑞墉囚禁之后，须我特为照料。我并告知一二两标对陆巡抚及其公子暂囚勿伤。兵动后，我督率二标先攻抚署后门之巡防队，因非攻破巡防队，不能攻抚署后门。一标向抚署前门进攻时，协统（旅长）谭振德在抚署门前厉声的说：“你们造反啦！赶紧回去，不究！”我革命军中有一位杨潜甫同志（杨乃山东曲阜人，亦为同盟会盟友，系盟友赵守钰任二标三营督队官（营附）时，经另一盟友贾铭甫之介绍召其来晋者，起义前一日晚，一标破釜沉舟的行动，也是他领导起来做的），反激他说：“协统也知道革命的大义么？如知，指挥我们向前，否则，请退！”谭尚力阻不退，杨潜甫同志乃举枪将其击毙，奋勇当前，带队冲入抚署，抚署卫兵未做抵抗即纷纷溃散。陆巡抚此时衣冠整齐，立于三堂楼前，陆公子亮臣随其旁。陆公子说：“你们不要动枪，我们可以商量。”陆巡抚说：“不要，你们照我打吧！”当时因陆巡抚之随侍有开枪者，遂引起革命军之枪火，陆巡抚与其公子亮臣均死于乱枪之中。陆巡抚谭协统陆公子与我们的立场虽异，而他们忠勇孝的精神与人格则值得我们敬佩。因为立场是各别的，人格是共同的，故我对他们的尸体均礼葬之。
008.孙中山蒋介石逼反老同志.txt	49	97-97	10	后来|说|死|孙中山|陈炯明	事实上既然3月26日蒋中正主张讨伐陈炯明在先，并且秘密班师，“假途灭虢”，自然可信。据章炳麟《定威将军陈君墓志铭》：“十一年，孙公谋北伐，君以兵力未充辞，孙公疑君有他志，随令部将以手枪伺君，其人弗忍，事稍泄。”可见孙中山准备用手枪干掉老同志陈炯明，早在领袖召见时，就已萌凶兆矣！陈炯明后来写信给吴敬恒，说：“唯有一事，至今我所不解者：南宁劳军之日，即欲演烹狗之剧，事后闻之，毛发俱悚，我诚无状，然至今想不出获罪至此？”在陈炯明自感被利用完毕兔死狗烹的情况下，再要他前来送死，岂可得乎？于是，他只好辞职了。
008.孙中山蒋介石逼反老同志.txt	51	101-101	10	杀|请|陈炯明|赖世璜|蒋伯器|总统府|广州	时赖世璜于开大会时，曾出而请总理免陈逆之罪，总理怒曰：汝是他的党吗？汝是他的党吗？杀！杀！杀！时无人敢保，参谋长部次长蒋伯器出而保免之。总理至广州，大为改制，于是一方下令陈炯明免内务部总长、广东省长、两广盐务督办、粤军总司令、粤桂联军总司令、北伐第一路粤桂湘联军总司令等本兼各职，取消粤军总司令职，由大总统亲兼，准陈炯明以陆军总长名义在家乡暂时休息；一方面则令李烈钧先统诸路军出攻江西，而广州总统府又连日连夜委出大本营十八路司令。……
008.孙中山蒋介石逼反老同志.txt	52	103-103	10	杀|孙中山|陈炯明|赖世璜|革命	可见当时孙中山在梧州，在开会之际，已经情绪不能控制了，他全无体统，而要当场违法杀同志赖世璜（兆周），只为了赖世璜替陈炯明缓颊。其实早在一年半前（1920年8月），孙中山就致电陈炯明，介绍赖世璜是“协和（李烈钧）遗部”，要陈炯明接济饷械，“则友谊上亦极圆满也。”(21)足见孙中山明知赖世璜不是陈炯明一窝里的人，既明知不是，却要一怒杀立大功于革命之人、杀眼中“勋劳甚著，义勇可钦”(22)之人，所谓“知难行易”，由此可见一斑矣！连不相干的第三者赖世璜都要给“杀！杀！杀！”，陈炯明在场，其能活乎？
008.孙中山蒋介石逼反老同志.txt	91	181-181	10	有一个|说	从来没有一个人像他那样“神经过敏”（Self-Conscious）、那样“自我中心”（Ego-Centric）。他做事不理智，也不可能接受批评。他的任何念头，他都能自圆其说！
008.孙中山蒋介石逼反老同志.txt	111	221-221	10	有一个|说|孙中山|陈炯明	胡适在1922年写《这一周》（8月28至9月3日）(33)，就孙中山对陈炯明的态度，又有所评论。胡适说“对于孙氏，我们还有一个忠告”：
015.《乱党之真相》中的孙中山.txt	7	13-13	10	说|逃|孙中山|孙逸仙|国父|伦敦|广州	据《国父全集》所载“揭本生息赠药单”（1892年12月18日），明说立领揭银人孙逸仙：缘逸仙订议在澳门大街开创中西药店一间，需银寄办西国药材，今托吴节薇兄担保，揭到镜湖医术药局本银贰千大元，兑重一千四百四十两正。言明每百元每月行息一元算其息，仍托逸仙代办西药赠送，逸仙自愿赠医，不受谢步。此本限用五年为期，到期如数清还，或过期不测，无力垫还，担保人吴节薇兄自愿填足，无得异论。欲后有凭，立明领揭银单一纸，当众签名，担保人亦的笔签名，交与镜湖医院药局收执存据。……”足见说他与镜湖医院有财务关系，不为无据。《国父年谱》正文只提孙中山在1893年春天迁到广州，《伦敦蒙难记》则自道迁广州的原因是被澳门葡萄牙人迫害，“资本损失不少，乃即迁至广州。”却绝口不提盗用公款潜逃。但在澳门立“掲本生息赠药单”已是1892年12月，第二年春天就迁广州，毋乃迁得太促？《国父年谱》中说他“在澳门行医数月”是不对的，因为春天就迁到广州了，何来“数月”？
