file	paragraph	line_start	line_end	char_count	score	snippet
205.《自由中国》十年.txt	2	3	3	760	6	回想《自由中国》杂志驰骋十年的特色，正在它单纯的讲了真话，它的主轴是提倡自由民主，千言万语在“与朝廷争胜”（这是当年苏东坡的“毛病”），真了不起。但我常常想，当《自由中国》被封杀后，影响一时的掌声歇后，平心而论，究竟这个杂志影响了谁？除了我李敖能够延续这一“与朝廷争胜”的风骨与干法外，它又影响了谁？我找来找去，实在找不出一个响当当的名字。其杂志存则义举，其杂...
206.“反攻大陆”的残梦.txt	2	3	3	471	6	来台湾后二十六年，蒋介石的神话一直笼罩在“反攻大陆”上。“反攻大陆”是蒋介石政权被赶出大陆、流亡到台湾的最重要口号。首见于“一九四九”六月二十六日蒋介石《本党革命的经过与成败的因果关系》讲话，在这次讲话里，他清楚明定“一年反攻，三年成功“的期限。可是，就在一年将尽之际，蒋介石改口说“三年反攻……三年成功”（1950年3月13日）了、又改口说“五年成功”（19...
207.打破了别人的梦.txt	2	3	3	148	7	有一次，雷震愤愤不平的向胡适说：“胡先生啊，我们《自由中国》讲了真话，我们指出‘反攻大陆’是不可能的事，为什么我们讲了真话，反倒被围剿？这公道吗？”胡适答道：“问题不在你们说了真话，问题在你们打破了别人的梦，打破了千千万万人共同的一个梦，即使那是个迷梦。你们打破了别人的梦，别人自然就恨你们了。”
208.所谓“中华台湾民主国”.txt	2	3	3	293	4	又令人遗憾又莫名其妙的是，雷震在联合国赶出蒋政权后，居然在一九七二年一月提出所谓《救亡图存献议》，开宗明义宣称要改“中华民国”国号，从速宣布成立“中华台湾民主国”！“以求自保自全，并安抚台湾人，开创一个新局面”！他的怪论，一来显示出他的爱国，竟不过是爱小朝廷以求自保；另一方面，他虽非台独，却无异台独。难怪海外台独如获至宝，《台湾青年》第一七二号、《台独》第三...
208.所谓“中华台湾民主国”.txt	3	5	5	264	3	难怪在《台湾文献》第五十八卷第四期第五页中，就有了这样的响应文字：“因组党事件而系狱的雷震，出狱不久就应台湾退出联合国之局势，而在一九七二年一月提出《救亡图存献议》，开宗明义主张改变国号为‘中华台湾民主国’，制定新宪法或《临时约法》。诚然雷震从不自认为台独运动者，但其《救亡图存献议》之意涵实无异于台独，无怪乎海外台独如获至宝地将其当成极佳的台独宣传品而广为散...
209.选择了胡适.txt	2	3	3	396	4	一九四九年我到台湾，最强烈的感觉是孤单与封闭，国民党疯狂杜绝了资讯，并用疯狂而严厉的手法，查禁了书刊。我没有任何导师、任何朋友，可以讨论。我从上海带来的一些书中，有《开明少年》等左派刊物，同学朱广诚借去看，立刻被他大哥下令还我，并转告我不要借这种书给他弟弟看。我完全落单了。左派思想断了线，难乎为继了。这时美国宣传品进来了。由美国新闻处大量而廉价输入了美国。国...
210.综论胡殷.txt	2	3	3	307	4	我在台大时，所佩服的在台湾的前辈人物，只是胡适、殷海光而已。我后来的发展，和他们比较起来，可这样说：胡适得其皮，殷海光得其肉，真正皮肉相连的，是硕果仅存的李敖。李敖的际遇比胡适、殷海光坏得多：第一，胡适、殷海光出道时，整个原野是大陆，李敖只剩下台湾；第二，胡适、殷海光有正当职业，并且是大学教授，李敖却一直被封杀；第三，胡适、殷海光赶上知识分子被尊敬的最后一代...
211.足道与不足道.txt	2	3	3	530	4	扼要的说胡适在台，两事足道：一、为《自由中国》撑腰；二、表示反对蒋连任。殷海光在台，一事足道：在《自由中国》写文章。其他知识分子，就反极权而言，皆不足道。中国古话说唯“上智”与“下愚”最难移，意思是最聪明的与最笨的你最难改变他。知识分子在一般的印象中接近“上智”，但是这个岛的知识分子却无法这样接近，他们实际是知识上的“下愚”：他们除了跟着国民党一块儿呼吸外，...
212.入伍记.txt	6	11	11	227	5	队中第4号是台大中文系的孙玉华，他是队中国民党的大员，离我最近，负责暗中打我的小报告，我以玩世之态对之。有一次写诗给他，内容是：“见了二娘呼婶婶，见了悟空喊大爷，退役以后饿不死，衡阳街口擦皮鞋。”退伍时得知，他在小报告上，并没写我的坏话，也没写别的同学坏话，这种东北人孙玉华的忠厚，是南方人国民党所不及的。多年后，孙玉华从美国回来，约我吃饭，相见甚欢。他客串广...
213.孙玉华为我照裸照.txt	2	3	3	127	3	入伍训练的活动不全是武的，也有文的，例如讲演比赛等等。讲演比赛，当然我讲得最好，但是内容思想有问题一箩筐，当然没上名。陈汉卿说同学们要给我第一名，可是指导员于建业却扬言要禁我的足。郑清茂告诉我，队长刘勤跟他们党员说：“李敖当然说得对啊，可是这是军队呀！”
213.孙玉华为我照裸照.txt	3	5	5	164	3	虽在军队，我仍展示出我又守原则、又粗犷、又狡猾的一面，我曾声言：“大丈夫要能软能硬、软中带硬、软硬兼施、能屈能伸、粗中有细，方能在军中混。而这种特质，正好就是鸡巴的特质。”为了加深这一特质，并为了展示入伍训练带给我的好身体，以及我对人袒裎相见的祢衡式坦白，洗澡时，我特别让孙玉华为我照了一张全身正面裸照。我还特别题诗一首，诗云：
214.陶冬冬为我画裸画.txt	2	3	3	346	6	孙玉华为我照的军中裸照，林行止写文称赞“李大师真是文采风流”。我曾公布在《李敖回忆录》里。出书后，周玉蔻在“飞碟电台”访问我，事后打趣说：“你的回忆录我看过了，很小。”我佯装生气，正色警告周玉蔻：“你给我说清楚，是什么很小，是照片本身小呢？还是照片上那一部分小？”周玉蔻大笑，赶忙说：“是照片小！是照片小！”我曾对人声言：你可以诽谤李敖“大头”，这可算言论自由...
215.不肯入国民党.txt	2	3	3	340	5	军中编制学共产党，在队长以外。设专查思想的指导员，也就是政工人员。指导员于建业是山东即墨人，脸黑即如墨，为人有趣而阴险，常在和我嘻嘻哈哈中较劲。有一次专题讨论会，大家要写有关“五大信念”的心得，他跑过来半真半假的对我说：“人家都说你不是好人！”过会儿又来看我写的东西，叫我一一讲给他听，他一一反对：“这些话，根本都不能说！”“你对社会专挑毛病，跟马克斯（K. ...
215.不肯入国民党.txt	3	5	5	413	7	在半年受训期间，国民党千方百计，拉同学入党，最后，使出撒手锏，说不入党的会被分发到金门前线，而那时的金门是八二三炮战的极危险地带。在这种撒手锏的威胁利诱下，仅有的少数非党员同学，也大都入党了，可是我不为所动。指导员对我说：“李敖你不怕去金门？”我说：“我不怕。”他说：“你很优秀，我们国民党没拉到你，很可惜。”我说：“你们拉到一个贪生怕死、为了怕去金门而入党的...
216.政工是蝎子.txt	2	3	3	144	4	1960年3月3日，我从步校出发下部队。上车前指导员把一牛皮纸袋交给带队同学，其中是我们思想考核资料，要这位同学转往新单位。在路上，我们很技巧地偷拆了这口袋，在我的资料卡片上，赫然有十字评语：“思想游移，媚外思想甚重。”——指导员跟我周旋半年，最后以此十字为谥，政工人员之可怕，由此可见！
216.政工是蝎子.txt	3	5	5	288	3	蒋介石刚退到台湾来，就在一九五〇年三月二十一日任命蒋经国做“国防部总政战部主任”，培养政工人员。政工干部学校专门训练坏人或鬼祟之人。政工是蝎子，有敌人，蜇敌人；没敌人，蜇同志；没同志，蜇自己，当然死时也找人陪死。他们被训练成坏坯，即使反了自己的效忠对象，也不会变回正常人了。江南死前是三面间谍，就是显例。另一种坏坯是变节的共产党，变节的共产党是最坏的共产党，这...
217.下部队时.txt	3	5	5	220	8	我下部队，一直派在十七师四十九团。一到即派往四二炮连做副排长。不久又自四二炮连调到团部连做搜索排排长。去“搜索集训队”报到。有个老兵叫曹梓华，永远是笑嘻嘻的。他告诉我一个故事：“我们有一次被共匪俘虏，女匪干热烈招待，劝我们留下来一起打国民党，我们不肯。她们就放我们回来，临走让我们大吃大喝，还送路费。最后说：‘你们回去后，国民党还是会把你们抓来当兵的。下次在战...
218.汪敬煦点名.txt	2	3	3	231	3	在四二炮连一周后，我被调到团部连做搜索排排长，即赴“搜索集训队”报到，下午上校师长汪敬煦来点名，称我“李排长”。他是何应钦的侄女婿，后来官拜上将，做了安全局局长，对我日后的反国民党行动，颇多打压，甚至鼓动陈启礼为首的竹联帮，点名“教训”我。碰巧陈启礼先奉情报局长汪希苓之命，先“教训”了江南（刘宜良），闯了大祸，江南代我而死，我阴错阳差逃过一劫。我与汪师长有如...
219.兵器排排长.txt	2	3	3	212	4	四月二十九日消息传来，我又被分发到第四连做兵器排排长。五月二日我离捜索排：老兵集资送我一个热水瓶，又夹道欢送的场面甚动人，也真是大场面！有的战士叫着说：“你的故事还有好多没有讲哪！”到第四连后，连长自俞克勤以下，对我都另眼看待，俞连长好意，下令为我架一克难桌，桌面是王排长的箱子……又把副座的灯架给我，又送我一水杯。副连长把内衣裤借我，连长也送我内衣裤。几十年...
