file	paragraph	line_start	line_end	char_count	score	snippet
036.驳萧孟能的“上诉理由㈠状”.txt	53	105	105	151	3	吾人谓此租约为虚伪，只是借用来抗拒朱婉坚主张权利而已，可从下面事实证明：（D）至于萧孟能以存证信函及以诉讼请求张桂贞交还系争房屋，系由于萧孟能自诉李敖侵占罪判决中，并未对系争水晶大厦屋顶中间建物（中间面包）予以判决，是故，萧孟能仅有依形式上之租约请求，不得不然，并非表示萧孟能“明知”该租约是“真的”。
036.驳萧孟能的“上诉理由㈠状”.txt	54	107	107	453	3	事实上，所谓法院“并未对系争水晶大廈屋顶中间建物（中间面包）予以判决”，是不确的。因为地方法院判决书中，早已清楚判决“含水晶大厦屋顶可使用之建物”是无罪的。在高等法院判决书中，也没列入有罪部分，而有“其他上诉驳回”的主文。依照法理，既已排除于有罪判决之外，自属无罪之认定、自不在话下。所以萧孟能所说的，全不着边。实际的真相是：萧孟能在告李敖侵占水晶大厦屋顶“建...
036.驳萧孟能的“上诉理由㈠状”.txt	62	123	123	229	3	事实上，这是故意曲解授权书内容，并予以张冠李戴。因为当时的授权书，每张都有特定的含义。萧孟能说授权李敖“全权代表授权人处理水晶大厦中与朱婉坚、萧广仁、萧近仁及叶肇模有关之一切事项”，“自亦包括本案系争房屋”。这是蒙混局外人的话。因为“朱婉坚、萧广仁、萧近仁及叶肇模”外加萧孟能自己，这五人一组的不可分关系，是针对一个特定机构而行使的。这个特定机构就是国防部福利...
037.告李敖的下场.txt	26	51	51	159	3	按《刑法》第169条（诬告罪）条文是：“意图他人受刑事或惩戒处分，向该管公务员诬告者，处七年以下有期徒刑。”第47条（累犯）条文是：“受有期徒刑之执行完毕，或受无期徒刑或有期徒刑一部之执行而赦免后，五年以内再犯有期徒刑以上之罪者，为累犯，加重本刑至二分之一。”萧孟能以累犯而在最重七年本刑下判六个月，其实判得很客气了。
037.告李敖的下场.txt	28	55	55	207	6	2时后出地检处庭。庭前胡茵梦先向我高声问好，庭后又来聊天。她说：“李敖你老了。”我说：“和你一样老了。”她说：“你看我头发剪短了。”我说：“你不是预言要做尼姑吗？还会更短呢！”萧孟能在旁边，我拍他肩膀说：“孟能这一阵我告你，你先被判了一个月零二十天；现在又被判了四个月，一共五个月零二十天。——你还欠我十天，等我第三次要你坐了牢，十天还我，就扯平了。你死了，我...
038.为萧孟能入狱在即致施启扬函.txt	6	11	11	665	4	一、三年前7月27日，我曾写信给老兄，提到萧孟能因窃占台北市复兴南路与信义路4段交叉口的角地，经刘会云告到台北地检处，经高院于该年4月25日判决（1984年上易字第857号），应坐牢五十天。因为是确定判决，所以萧孟能的牢，是必坐无疑了。不料，在无疑之中，却有令人起疑的事发生了。按照法务部作业流程，判决确定后约一个月即通知报到服刑，但是萧孟能却在两个月后仍经法...
038.为萧孟能入狱在即致施启扬函.txt	8	15	15	521	4	三、老兄这种纵容的恶果，如今在三年后，果然种豆得豆了。累犯萧孟能又因违反《国家总动员法案》，又被高院于去年4月29日判决（1985年度上更一字第795号），应坐牢四个月，这一判决，经司法院第二厅复刘会云移文单（1987厅刑移三字第77号），明说：“该案业经最高法院于1986年11月6日判决上诉驳回，并于1986年11月14日以七五台刑五字第19971号函移送...
038.为萧孟能入狱在即致施启扬函.txt	10	19	19	113	3	萧孟能入狱后，你不能丝毫优待他，也不能丝毫虐待他，优待和虐待都是非法的。麦克阿瑟对敌人的方法是：给敌人最好的律师来辩护，如果有罪，把他吊死在最高的树上。——既重人权又立威信，这是一种男子汉的恩怨分明，我李敖一直有这种恩怨分明。
038.为萧孟能入狱在即致施启扬函.txt	14	27	27	208	3	查萧孟能虽有肺部开刀的记录，但那是四十年前的事了，四十年来，除爬楼梯微喘外，一切活动与常人无异，此所以近年来一再招待记者骂李敖、一再出庭告李敖，均表现身体机能正常也。观乎萧孟能被通缉后，尚能为汽车被查封事，当场与书记官理论（有地院1984年民执甲字第9266号8月7日笔录为证），并能开车来往于通衢要道与山林起伏之间，他的健康情形纵有小病，也不符合《监狱行刑法...
038.为萧孟能入狱在即致施启扬函.txt	20	39	39	367	3	曾庆璧收信后，知道事态严重，乃立将萧孟能迁出“病监”，改移于重刑犯监，与一重刑犯同居一室。这种做法，表面上知过能改，其实问题仍多。查依《监狱行刑法》第15条：“受刑人新入监者，应先独居监禁，其期限为三个月；刑期较短者，依其刑期。”曾庆璧对萧孟能显然未能照办，此其一。又依同法第16条：凡“刑期不满六个月者”、“曾受徒刑之执行者”，都“应尽先独居监禁”，曾庆璧对...
039.资料大王小谈.txt	4	7	7	244	3	随便举些例：胡金铨拍《侠女》，急需一道门上的符不得，他找我，我拿出骨董一道，给了他；沈登恩印《虎魄》，遍找一张作者的照片不得，他找我，我拿出原书宣传单一张，给了他。……他们都想不到李敖有这些东西，可是李敖就是有。我打官司告东方望，他在庭上硬说他没有东方望以外的笔名，我立刻拿出他以于大江笔名写的文章的版样，我想他一定吓了一跳；我写文章臭萧孟能，他把文星复刊清一...
039.资料大王小谈.txt	7	13	13	153	4	美国罗斯福（F. D. R）选总统时，口号是“You can't beat something with nothing”，我的敌人写文章，却总是用“没有东西”来打“有些东西”，他们不自量力，在资料上就先不能过关，更遑论见解了。只要我高兴，光在资料上翻掌一扑，他们就原形毕露了，根本无须在见解上打倒他们了。
