file	paragraph	line_start	line_end	char_count	score	snippet
043.谁流芳谁遗臭而已.txt	2	3	3	520	4	昨午与天福电话二次。天福他们前天出庭（国民党冯沪祥控诽谤案），硬仗打得不错。昨天《联合报》上说“冯沪祥首先提出自诉要旨，表示他是以理性、严正的态度提出自诉，他认为蓬莱岛连续六次诽谤他著作的态度及人格，说他‘以翻译代替创作’，而他以教书维生，这种话足以诽谤他的名誉。”“冯沪祥并举出他最近获得中山学术奖，证明他的著作已获相当肯定，他希望蓬莱岛能像薪火杂志那样，登...
043.谁流芳谁遗臭而已.txt	7	13	13	173	3	耿荣水对国民党的“法院能否公正审理”缺乏信心，是对的；但他因此就“公开道歉了事”，却是大错特错！耿荣水能战而不肯战，显然犯了去年《八十年代》、《生根》都犯了的轻易以道歉了事的错误，至于说为免“波及无辜”，也无道理：第一、波及了谁？ 二、波及了又怎么样？以文字战斗的人，岂可这样牺牲长远原则先于牺牲现实利害？这样子的怕波及，真未免没有起码的勇气了！
043.谁流芳谁遗臭而已.txt	8	15	15	493	5	在国民党以诽谤罪困扰党外人士的政策下，我洞烛机先，先把国民党郁慕明、赵宁告进去，显无是一种预做平衡的“主动出击”。国民党郁慕明、赵宁经我提起自诉后，他们两人都无法在诽谤内容上做任何抗辩——因为全是造谣，没有事实基础，自然无法抗辩——，于是就用离奇的不肯负责的手法，意图脱罪。国民党台北地院推事杨商江却照郁慕明的辩解，发明了一种可谓“发行人责任中止说”。意思是说...
043.谁流芳谁遗臭而已.txt	12	23	23	104	3	今天党外人士与国民党的斗争，往往所斗所争，是争原则、争历史、争谁流芳谁遗臭，而不是争一时一地的现实利害。为一时一地的现实利害而轻易避战闪躲，将会发现：别人的遗臭并不就是自己的流芳，要想流芳，不打硬仗是不行的。
044.替苏治洋写状子.txt	2	3	3	101	4	七十二年增额立法委员选举，第四选区苏洪月娇出面竞选，由苏治洋助选。在苏洪月娇选后一年，台湾台南地方法院检察处检察官钟永盛，忽然把苏治洋和苏洪月娇“随行人员”蔡金星提起公诉。起诉书的所谓“犯罪事实”如下：
044.替苏治洋写状子.txt	3	5	5	234	3	蔡金星系七十二年增额立法委员第四选区候选人苏洪月娇之随行人员，于七十二年十一月廿日中午十二时四十分许，在台南县白河镇中山堂前苏洪月娇之自办政见发表会场上，因不满搜证人员将录影机镜头对准在场聆听政见发表之民众录影，竟当场对依法执行职务之录影人员辱骂：“干你娘鸡巴”。同日下午二时五分许，候选人苏洪月娇之助选员即其女苏治洋，在台南县盐水镇武庙前苏洪月娇之政见发表会...
044.替苏治洋写状子.txt	5	9	9	634	4	被告苏治洋则辩称：“当时搜证人员将录影机置于政见发表之讲台前，并频频向民众录影，使前来聆听政见之民众退缩不前，我只上前劝导搜证人员将录影机挪开而已，并无扯断录影机之三角架情事”云云，证人张茂钟、陈昭佑、洪进祥等人则一致证称未目睹被告苏治洋扯断录影机三角架，惟查右揭犯罪事实，业经证人王扬□□于警讯时证称：“当时我有在场，苏治洋扭拉搜证人员之搜证器材是二时六分…...
044.替苏治洋写状子.txt	9	17	17	173	3	第二、在非官方人证方面——在场证人张茂钟、陈昭佑、洪进祥等，一致作证也没看到有录影机三角架被扯断的事。如此有利证据，检察官钟永盛竟又予抹杀。检察官钟永盛提起公诉，所据之非官方证人仅一个人，即王杨□□，检察官钟永盛不信三个证人说没有，却信一个证人说有，他说三个证人所说是“回护”之词，但是一个证人所说难道不是“栽诬”之词？取舍之间，这又是什么标准？
044.替苏治洋写状子.txt	11	21	21	257	3	第四、在人证视野方面——检察官钟永盛说录影带“二时十分并出现证人王杨□□坐在一蓝色小客车内之影像”，纵录影带不加剪接（案：录影带可加剪接故证据力根本可疑），试问在人山人海之政件发表会中，旁听者居然不挤在人群中而独在“小客车内”，其事非但蹊跷，且其人必在政见会外围，自无可疑。在政见会外围，纵站在“小客车”车顶，也未必能看到在“面对讲台之左侧”的三角架纠纷。证人...
044.替苏治洋写状子.txt	12	23	23	122	3	第五、在人证计时方面——证人王杨□□说：“当时我有在场，苏治洋扭拉搜证人员之搜证器材是二时六分……”，试问此与人间常理符合吗？一边看热闹，一边细看是几点几分，并且牢记无误，以备警察在人山人海中，不找别人，却去找她做证时之需。这一计时，岂不可疑？
044.替苏治洋写状子.txt	13	25	25	283	3	第六，在人证身分方面——七十三年一月十四日上午十时五十分，在侦查庭开庭时，庭外苏洪月娇见到证人王杨□□，曾探问她为何做伪证。王杨□□说她是受新营分局刑事组之托，实有不得已的苦衷，请苏洪月娇原谅。并说“扭坏”的录影机三角架，是在刑事组由刑事人员出示照片中看到的。证人王杨□□说这话时，尚有苏东启、刘清德、邓金发等人听到。苏洪月娇立即向首席检察官报告此事，并于七十...
044.替苏治洋写状子.txt	14	27	27	202	3	第七、在人证动作方面——检察官钟永盛说：“台南县警察局新营分局刑事警员姜博正于侦讯时证称：‘当时组长抱着摄影机，我背着机器，在录影工作开始后，台上正在演讲之苏治灏要我们将录影机挪到旁边去录影，并希望我们不要对着群众录影，于是我们即将录影机及三角架搬移至面对讲台之左侧……。’由这一陈述，可以反证，当时“搜证人员”在动作上早已违反《动员戡乱时期公职人员选举罢免法...
044.替苏治洋写状子.txt	15	29	29	281	3	第八、在警员责任方面——检察官钟永盛说：“台南县警察局新营分局刑事警员姜博正于侦讯时证称：‘……从三角架上取下录影机，松开螺丝时，没想到苏洪月娇之女儿苏治洋由我们左后侧跑过来拉我们录影机三角架，并往旁边用力掷开，三角架被丢地上，有只脚折断’等语綦详。”查政见发表会上，例由警察环伺、便衣居中，假使苏治洋有这种公然“妨害公务”并且“毁损”行为，当时治安人员又所司...
044.替苏治洋写状子.txt	16	31	31	375	7	第九、在罪行解释方面——假使苏治洋有这种行为，为何在场“搜证人员”不加以人物俱在式录影或拍照，却在事后只照“有一只折断之录影机三角架之脚”，此种照片，岂可用以认定是苏治洋所为？且说苏治洋“用力掷开”录影机三角架，也与情理不通，录影机三角架是何等坚实重物？一小女人纵有此神力，使之“丢在地上”，使脚“折断”，非有长距离之抛掷，断无此种效果。但当时现场人山人海，“...
044.替苏治洋写状子.txt	17	33	33	248	3	第十、在侦查程序方面——本案全部侦查过程中，检察官钟永盛并未将三角架、录影带等令苏治洋辨认，也没将卷宗内的笔录及其他文书可为证据者向苏治洋宣读，这全然违反《刑事诉讼法》第一百四十条、第一百五十条的立法原意；在苏治洋请求与证人王杨□□、姜博正对质以使明了案情时，也全不允许，这全然违反《刑事诉讼法》第二百四十八条“被告得亲自诘问”的立法原意；最后予以起诉，也不合...
044.替苏治洋写状子.txt	18	35	35	345	4	以上所述十点可疑事项，无一不证明了此次检察官钟永盛起诉苏治洋的可疑。查苏治洋父母苏东启、苏洪月娇，因义受难，纪录昭然。苏东启曾因反对国民党一党专政被判死刑，后改为无期，黑狱亡魂十五年。十五年中，苏洪月娇也遭四捉三放，带着最小儿子，入狱三年。在父母入狱时，苏治洋小学四年级，同此患难，备极艰辛。如今继父母之后，复遭起诉，是政治性的打击党外人士，自无可疑。查七十二...
045.拍卷惊奇.txt	5	9	9	207	3	关于苏治洋被提起公诉的违反选罢法案子，单就证据法则来看，就至少有十项入人于罪的疑义。这十项疑义，已经分别具答辩状送到台南地方法院了。具状以后，经声请阅卷，影印到法官手中的全部文证，一一细读以后，对疑义的认定，更加确信。在十项疑义中，本曾对证人王杨□□的身分，感到极端可疑，状中曾说：“王杨□□曾不止一次为警方在其他案子中作证，此人设非‘爱警狂’，即属‘职业证人...
045.拍卷惊奇.txt	6	11	11	100	3	卷中有一秘密文件，标题是“苏洪月娇等七十二年十一月二十日十四时至十六时在盐水镇武庙前阻挠搜证工作经过情形纪录”，“纪录人”是台南县警察局新营分局局员“李金山”，纪录中“搜证纪录”栏下有这样的白纸黑字：
045.拍卷惊奇.txt	10	19	19	256	3	第四、在人证视野方面——检察官钟永盛说录影带“二时十分并出现证人王杨□□坐在一蓝色小客车内之影像”，纵录影带不加剪接（案：录影带可加剪接故证据力根本可疑），试问在人山人海证件发表会中，旁听者居然不挤在人群中而独在“小客车内”，其事非但蹊跷，且其人必在政见会外围，自无可疑。在政见会外围，纵站在“小客车”车顶，也未必能看到在“面对讲台之左侧”的三角架纠纷。证人如...
045.拍卷惊奇.txt	11	21	21	163	3	现在，在卷中查出这位证人根本就是“义警女顾问”，我们立刻一切便都明白了！正因为她有这一神秘身分，所以，她“要舍进求远，特地离开新营，跑十多公里”去听政见；正因为她有这一神秘身分，所以，情治人员要万绿丛中独取一点红，要在“十四时十三分”，把她录入镜头！这种加工打造的人造奶油式的证人，检察官钟永盛居然还采为人证，这不太奇怪了吗？
